"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID"
"European Free Trade Association","Reference",1975,"AllUnmanagedShrub",480106.384,7.72538626243866,6604.857,388.461249920778,2936.857,389.284038020237,470564.67,1e-05,0,,0.444651110538805,1.375706972478,1.0021180699481,0.00211806994810198,,,16
"European Free Trade Association","Reference",1975,"Cropland",1215812.647156,301.66276055452,0,,0,,0,,0,,,0,,,,,16
"European Free Trade Association","Reference",1975,"ManagedForest",3729692.98,25.7182982686092,6527139.54,366.2658472431,1710060.11,370.460818451616,2813299,1e-05,0,,0.261992270813319,175.004741006859,1.01145335072896,0.0114533507289611,,,16
"European Free Trade Association","Reference",1975,"Pasture",481573.535,184.373835537215,3612994.8,395.226595472269,1383649.393,394.375793592353,5910201.541,1e-05,0,,0.382964678775624,750.247789260263,0.997847306103226,-0.00215269389677375,,,16
"European Free Trade Association","Reference",1975,"Static",18743796.432,387.459638287262,0,,0,,0,,0,,,0,,,,,16
"Global","Reference",1975,"AllUnmanaged",8227007566.76597,44.2895955496193,4231888335.60649,63.6542167109136,1513633674.96187,62.7584317534275,2481485556.19761,1e-05,2611885056.24432,81.1374112433594,0.357673349324077,51.4389746364369,0.985927327304107,-0.014072672695893,0.579517720867224,0.773483289541899,
"Global","Reference",1975,"AllUnmanagedForest",2404252728.49345,56.4458333729279,1320065320.2226,74.7778448269385,511569439.3067,72.3233263227804,572617968.96415,1e-05,0,,0.387533428437037,54.9054308882818,0.967175859242283,-0.0328241407577169,,,
"Global","Reference",1975,"AllUnmanagedGrass",4619042962.35933,38.9359143924651,2443247387.74089,55.1358696563224,831435363.501975,54.2869360465929,1344360211.11647,1e-05,0,,0.340299294976735,52.8950998648629,0.984602879848978,-0.0153971201510216,,,
"Global","Reference",1975,"AllUnmanagedShrub",1203711875.91318,40.5529997967333,468575627.643,76.7332441217287,170628872.153193,75.3611837578784,564507376.116987,1e-05,0,,0.364143720004132,38.9275570856623,0.982119088283643,-0.0178809117163569,,,
"Global","Reference",1975,"Cropland",1382313800.13291,83.6827013596977,0,,0,,0,,0,,,0,,,,,
"Global","Reference",1975,"ManagedForest",687912767.384,97.5346148353099,1320065320.2226,74.7778448269385,511569439.3067,72.3233263227804,572617968.96415,1e-05,0,,0.387533428437037,191.894289917391,0.967175859242283,-0.0328241407577169,,,
"Global","Reference",1975,"Pasture",541688996.2033,53.8195877113262,2443247387.74089,55.1358696563224,831435363.501975,54.2869360465929,1344360211.11647,1e-05,0,,0.340299294976735,451.042462532121,0.984602879848978,-0.0153971201510216,,,
"Global","Reference",1975,"Static",2277013686.68955,79.8665411344947,0,,0,,0,,0,,,0,,,,,
"India","Reference",1975,"AllUnmanaged",131717837.1189,96.2520248739619,88095269.939,103.229917327499,34502695.722,103.87713005515,9119871.4579,1e-05,148988163.71,59.6235401807894,0.391652080138818,66.8818072524813,1.00626962361694,0.00626962361694388,0.231580112559533,1.74221674426201,17
"India","Reference",1975,"AllUnmanagedForest",67746325.74,100.477027883629,46913002.2,104.831092940726,17657261.75,106.981941006457,3176061.79,1e-05,0,,0.376383111759153,69.2480391926271,1.02051727216988,0.0205172721698807,,,17
"India","Reference",1975,"AllUnmanagedGrass",41489999.4169,85.8492003727631,26227669.309,94.9297081004188,11327237.882,94.6478085449524,3935092.2259,1e-05,0,,0.431881222404809,63.2144364367399,0.997030439036342,-0.00296956096365755,,,17
"India","Reference",1975,"AllUnmanagedShrub",22481511.962,102.718883179097,14954598.43,112.764054162052,5518196.09,112.887368142571,2008717.442,1e-05,0,,0.368996607687579,66.5195403906882,1.0010935575298,0.00109355752979568,,,17
"India","Reference",1975,"Cropland",144405859.4,60.6661811686635,0,,0,,0,,0,,,0,,,,,17
"India","Reference",1975,"ManagedForest",0,,46913002.2,104.831092940726,17657261.75,106.981941006457,3176061.79,1e-05,0,,0.376383111759153,,1.02051727216988,0.0205172721698807,,,17
"India","Reference",1975,"Pasture",4582304.31,26.7659520081631,26227669.309,94.9297081004188,11327237.882,94.6478085449524,3935092.2259,1e-05,0,,0.431881222404809,572.36856251042,0.997030439036342,-0.00296956096365755,,,17
"India","Reference",1975,"Static",14368608.5,138.97233105055,0,,0,,0,,0,,,0,,,,,17
"Indonesia","Reference",1975,"AllUnmanaged",133244271.951,139.900395939485,92030669.54,149.21362307344,31483948.899,155.911086157773,9729653.512,1e-05,52654879.932976,222.098261073611,0.342102790910544,69.0691376015352,1.04488506442228,0.0448850644222798,0.597930314133765,0.701991476223663,18
"Indonesia","Reference",1975,"AllUnmanagedForest",102969642.37,139.781833963246,73530126,146.222575168056,24145508.6,150.815668630253,5294007.77,1e-05,0,,0.328375727249536,71.4095186771503,1.03141165758378,0.0314116575837784,,,18
"Indonesia","Reference",1975,"AllUnmanagedGrass",30274629.581,140.303647257864,18500543.54,161.101497009654,7338440.299,172.676426300705,4435645.742,1e-05,0,,0.396660794486041,61.1090665552213,1.07184867618181,0.0718486761818079,,,18
"Indonesia","Reference",1975,"Cropland",25960099.272776,143.80762508778,0,,0,,0,,0,,,0,,,,,18
"Indonesia","Reference",1975,"ManagedForest",24856446.1,314.080484826944,73530126,146.222575168056,24145508.6,150.815668630253,5294007.77,1e-05,0,,0.328375727249536,295.819143670744,1.03141165758378,0.0314116575837784,,,18
"Indonesia","Reference",1975,"Pasture",1838334.5602,83.974053402588,18500543.54,161.101497009654,7338440.299,172.676426300705,4435645.742,1e-05,0,,0.396660794486041,1006.37522356035,1.07184867618181,0.0718486761818079,,,18
"Indonesia","Reference",1975,"Static",404140.11,163.790451583734,0,,0,,0,,0,,,0,,,,,18
"Japan","Reference",1975,"AllUnmanaged",23180630.47,579.186473542749,12006951.594,781.312273536399,5176501.926,781.363354272129,5997176.95,1e-05,13912942.780312,392.668331891143,0.431125409765685,51.7973469683631,1.00006537813044,6.53781304357973e-05,0.372063768804195,1.98988125808103,19
"Japan","Reference",1975,"AllUnmanagedForest",14797354.79,602.781284457913,7732060.78,781.315906869123,3683700.29,781.38452810634,3381593.72,1e-05,0,,0.476418951533384,52.2529931175625,1.00008782777442,8.78277744175839e-05,,,19
"Japan","Reference",1975,"AllUnmanagedGrass",5314255.2,522.964049114081,2723226.2,781.292,833913,781.292,1757116,1e-05,0,,0.306222450415614,51.2437980020229,1,1.4551132959459e-16,,,19
"Japan","Reference",1975,"AllUnmanagedShrub",3069020.48,562.777173811389,1551664.614,781.329749140199,658888.636,781.33528457555,858467.23,1e-05,0,,0.424633409858762,50.5589527379107,1.00000708463406,7.08463405736832e-06,,,19
"Japan","Reference",1975,"Cropland",5204666.760312,955.817053369689,0,,0,,0,,0,,,0,,,,,19
"Japan","Reference",1975,"ManagedForest",8708276.02,56.0917896386865,7732060.78,781.315906869123,3683700.29,781.38452810634,3381593.72,1e-05,0,,0.476418951533384,88.7897990628919,1.00008782777442,8.78277744175839e-05,,,19
"Japan","Reference",1975,"Pasture",0,,2723226.2,781.292,833913,781.292,1757116,1e-05,0,,0.306222450415614,,1,1.4551132959459e-16,,,19
"Japan","Reference",1975,"Static",949704.9,781.292,0,,0,,0,,0,,,0,,,,,19
"Mexico","Reference",1975,"AllUnmanaged",134516550.427,155.068767260974,89488410.371,174.504689846837,29720804.97,176.414071101196,15307335.086,1e-05,56728983.121288,74.397500399952,0.332119040295652,66.5259479870203,1.01094171885028,0.0109417188502762,0.523908650124332,2.37123653553971,20
"Mexico","Reference",1975,"AllUnmanagedForest",31421371.036,183.655889974737,22718310.5,190.507868489354,7503076.95,192.281506696913,1199983.586,1e-05,0,,0.330265622084882,72.3020980655849,1.00931005223891,0.00931005223891214,,,20
"Mexico","Reference",1975,"AllUnmanagedGrass",69203224.921,146.578845494212,44801966.671,167.224392140269,15731733.82,168.560383349703,8669524.43,1e-05,0,,0.351139358134094,64.7397093446792,1.00798921253254,0.00798921253254271,,,20
"Mexico","Reference",1975,"AllUnmanagedShrub",33891954.47,145.900909316136,21968133.2,172.80251853157,6485994.2,177.107493697543,5437827.07,1e-05,0,,0.295245578718541,64.8181361728355,1.02491268763069,0.0249126876306859,,,20
"Mexico","Reference",1975,"Cropland",22148312.631288,116.19473378103,0,,0,,0,,0,,,0,,,,,20
"Mexico","Reference",1975,"ManagedForest",11495906.28,78.9101583032045,22718310.5,190.507868489354,7503076.95,192.281506696913,1199983.586,1e-05,0,,0.330265622084882,197.620874306571,1.00931005223891,0.00931005223891214,,,20
"Mexico","Reference",1975,"Pasture",23084764.21,32.0485608360371,44801966.671,167.224392140269,15731733.82,168.560383349703,8669524.43,1e-05,0,,0.351139358134094,194.075911988706,1.00798921253254,0.00798921253254271,,,20
"Mexico","Reference",1975,"Static",603770.42,187.016261847608,0,,0,,0,,0,,,0,,,,,20
"Middle East","Reference",1975,"AllUnmanaged",267223937.45665,36.5726460626462,101520894.039,72.9737668325501,32994379.7142,71.6704822830899,132708663.70345,1e-05,36368968.958882,79.8524801289378,0.325000878159376,37.9909431038412,0.982140368984229,-0.0178596310157711,0.907212402735496,0.897536083630258,21
"Middle East","Reference",1975,"AllUnmanagedForest",1232.50045,98.0103592446027,922.675,97.0001993388788,303.562,103.103,6.26345,1e-05,0,,0.329002086325087,74.8620416325203,1.06291534143967,0.0629153414396658,,,21
"Middle East","Reference",1975,"AllUnmanagedGrass",165139755.3862,29.3614286280198,53215998.364,66.2039332195586,20233089.8922,65.5179129670418,91690667.13,1e-05,0,,0.380206902326715,32.2248257177975,0.989637771969805,-0.0103622280301952,,,21
"Middle East","Reference",1975,"AllUnmanagedShrub",102082949.57,48.2375025954721,48303973,80.4315650945045,12760986.26,81.4248965411654,41017990.31,1e-05,0,,0.264180883423399,47.3183555172229,1.01235002011329,0.0123500201132936,,,21
"Middle East","Reference",1975,"Cropland",29446176.628882,77.9033544515395,0,,0,,0,,0,,,0,,,,,21
"Middle East","Reference",1975,"ManagedForest",962049,174.892435492995,922.675,97.0001993388788,303.562,103.103,6.26345,1e-05,0,,0.329002086325087,0.0959072770721658,1.06291534143967,0.0629153414396658,,,21
"Middle East","Reference",1975,"Pasture",5960743.33,74.1419851176593,53215998.364,66.2039332195586,20233089.8922,65.5179129670418,91690667.13,1e-05,0,,0.380206902326715,892.774531930735,0.989637771969805,-0.0103622280301952,,,21
"Middle East","Reference",1975,"Static",211330557.11,112.134510952443,0,,0,,0,,0,,,0,,,,,21
"Pakistan","Reference",1975,"AllUnmanaged",29640547.171018,172.690646577873,18829899.755428,201.011112278452,6581880.22359,202.620843036193,4228767.192,1e-05,24448574.4577262,181.682243418497,0.34954409259097,63.5275038844072,1.00800816800372,0.00800816800372211,0.269213251470783,1.11524846470254,22
"Pakistan","Reference",1975,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,22
"Pakistan","Reference",1975,"AllUnmanagedGrass",1969901.571018,123.864597810113,1007880.455428,188.101545231199,289093.92359,188.233593222203,672927.192,1e-05,0,,0.286833544626317,51.16400079356,1.00070200375463,0.000702003754629742,,,22
"Pakistan","Reference",1975,"AllUnmanagedShrub",27670645.6,176.166622945198,17822019.3,201.741181082438,6292786.3,203.281800885404,3555840,1e-05,0,,0.353090533349383,64.4076743189541,1.00763661536381,0.00763661536380631,,,22
"Pakistan","Reference",1975,"Cropland",18612095.3277262,146.526637563381,0,,0,,0,,0,,,0,,,,,22
"Pakistan","Reference",1975,"ManagedForest",1060440,1454.79,0,,0,,0,,0,,,0,,,,,22
"Pakistan","Reference",1975,"Pasture",4776779.651,36.0103000930151,1007880.455428,188.101545231199,289093.92359,188.233593222203,672927.192,1e-05,0,,0.286833544626317,21.0995802416175,1.00070200375463,0.000702003754629742,,,22
"Pakistan","Reference",1975,"Static",31547162.53,250.807564680482,0,,0,,0,,0,,,0,,,,,22
"Russia","Reference",1975,"AllUnmanaged",1020154607.20797,8.71854704642167,218117767.607533,28.9615815858873,90457848.2260347,28.490875589252,711578991.3744,1e-05,276244847.153304,28.4851571044556,0.414720218431717,21.3808540456915,0.983747227504155,-0.0162527724958454,0.327455332319138,1.00020075314226,23
"Russia","Reference",1975,"AllUnmanagedForest",401554585.2905,10.6482697055016,84083912.33,32.6010395363306,46650447.865,32.8964873317651,270820225.0955,1e-05,0,,0.554808245386029,20.9395971083658,1.00906252682849,0.00906252682848636,,,23
"Russia","Reference",1975,"AllUnmanagedGrass",447535315.610468,9.47911161242684,120719723.139533,27.3574435280883,38785102.3050347,24.2271197575568,288030490.1659,1e-05,0,,0.321282233725844,26.9743456949008,0.885576889985443,-0.114423110014557,,,23
"Russia","Reference",1975,"AllUnmanagedShrub",171064706.307,2.19897612347356,13314132.138,20.5217704247831,5022298.056,20.4958194767255,152728276.113,1e-05,0,,0.377215578450345,7.78309706626795,0.998735443018783,-0.0012645569812168,,,23
"Russia","Reference",1975,"Cropland",137959089.830104,29.6238573027746,0,,0,,0,,0,,,0,,,,,23
"Russia","Reference",1975,"ManagedForest",112185021.523,21.982717447657,84083912.33,32.6010395363306,46650447.865,32.8964873317651,270820225.0955,1e-05,0,,0.554808245386029,74.9511041567713,1.00906252682849,0.00906252682848636,,,23
"Russia","Reference",1975,"Pasture",26100735.8002,50.4148948054181,120719723.139533,27.3574435280883,38785102.3050347,24.2271197575568,288030490.1659,1e-05,0,,0.321282233725844,462.514635846427,0.885576889985443,-0.114423110014557,,,23
"Russia","Reference",1975,"Static",334072916.2351,55.6703008599171,0,,0,,0,,0,,,0,,,,,23
"South Africa","Reference",1975,"AllUnmanaged",97344706.73,21.0362349333597,50847811,28.0015343403711,22194204.3,28.1131570648455,24302691.43,1e-05,23817176.8,47.0038048523433,0.436482984488752,52.2347980779622,1.00398630743293,0.00398630743292806,0.931857057886055,0.598103858893117,24
"South Africa","Reference",1975,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,24
"South Africa","Reference",1975,"AllUnmanagedGrass",91833072,21.4377129921648,48689318,28.133584265407,21237563,28.1993650064605,21906191,1e-05,0,,0.436185263469905,53.0193719317154,1.0023381571446,0.00233815714460286,,,24
"South Africa","Reference",1975,"AllUnmanagedShrub",5511634.73,14.3469376038412,2158493,25.0228724721368,956641.3,26.1993293938595,2396500.43,1e-05,0,,0.443198703910552,39.1624827431189,1.0470152626575,0.0470152626575037,,,24
"South Africa","Reference",1975,"Cropland",13060424.8,51.3826780831055,0,,0,,0,,0,,,0,,,,,24
"South Africa","Reference",1975,"ManagedForest",1714296,73.9525339589254,0,,0,,0,,0,,,0,,,,,24
"South Africa","Reference",1975,"Pasture",9042909,35.5699075751509,48689318,28.133584265407,21237563,28.1993650064605,21906191,1e-05,0,,0.436185263469905,538.4253894405,1.0023381571446,0.00233815714460286,,,24
"South Africa","Reference",1975,"Static",569846,25.9052980594757,0,,0,,0,,0,,,0,,,,,24
"South America_Northern","Reference",1975,"AllUnmanaged",124148956.793,159.307628244101,72146933.86,191.565535418393,34902766.353,170.674427658404,17099256.58,1e-05,9402195.292064,211.652991077051,0.483773384198534,58.1132018533948,0.890945374310881,-0.109054625689119,3.71219329835235,0.80638797869042,25
"South America_Northern","Reference",1975,"AllUnmanagedForest",90417398.17,119.366006254822,45112937.37,132.803584393163,30585290.5,156.990622112057,14719170.3,1e-05,0,,0.677971603780763,49.8940892826622,1.18212639236671,0.18212639236671,,,25
"South America_Northern","Reference",1975,"AllUnmanagedGrass",32802318.203,268.301930314258,26428210.27,290.802373598107,4159932.353,268.162772703577,2214175.58,1e-05,0,,0.157404996800792,80.568117492327,0.92214781256972,-0.0778521874302795,,,25
"South America_Northern","Reference",1975,"AllUnmanagedShrub",929240.42,198.212264076686,605786.22,238.235778919111,157543.5,253.053244853009,165910.7,1e-05,0,,0.260064515828703,65.1915485983703,1.06219664401848,0.062196644018482,,,25
"South America_Northern","Reference",1975,"Cropland",3960868.510064,237.479701335487,0,,0,,0,,0,,,0,,,,,25
"South America_Northern","Reference",1975,"ManagedForest",491736.021,185.171417645137,45112937.37,132.803584393163,30585290.5,156.990622112057,14719170.3,1e-05,0,,0.677971603780763,9174.21857326169,1.18212639236671,0.18212639236671,,,25
"South America_Northern","Reference",1975,"Pasture",4949590.761,193.616295895019,26428210.27,290.802373598107,4159932.353,268.162772703577,2214175.58,1e-05,0,,0.157404996800792,533.947381634851,0.92214781256972,-0.0778521874302795,,,25
"South America_Northern","Reference",1975,"Static",1032116.603,257.064260791331,0,,0,,0,,0,,,0,,,,,25
"South America_Southern","Reference",1975,"AllUnmanaged",304132595.3395,89.6420613731133,194718850.126,101.648697860982,72104973.4935,103.601103747411,37308771.72,1e-05,31377026.8,114.923729693617,0.370302995559196,64.0243279115274,1.01920738708428,0.0192073870842795,2.29801803571459,0.901477040673913,26
"South America_Southern","Reference",1975,"AllUnmanagedForest",142729648.14,99.4164289084145,98701935.47,102.844608084299,39239018.59,102.925866754521,4788694.08,1e-05,0,,0.397550649874809,69.1530713879332,1.00079011113695,0.00079011113694728,,,26
"South America_Southern","Reference",1975,"AllUnmanagedGrass",143416065.9955,76.6824419739683,83696968.014,95.9063533239899,29337684.0615,101.249398633389,30381413.92,1e-05,0,,0.350522662381183,58.3595480973702,1.05571106735077,0.0557110673507654,,,26
"South America_Southern","Reference",1975,"AllUnmanagedShrub",17986881.204,115.412265037809,12319946.642,131.078871861265,3528270.842,130.665131095014,2138663.72,1e-05,0,,0.286386860635561,68.4940679947352,0.996843573946153,-0.00315642605384684,,,26
"South America_Southern","Reference",1975,"Cropland",14003422.11,132.984840604991,0,,0,,0,,0,,,0,,,,,26
"South America_Southern","Reference",1975,"ManagedForest",3926944.66,191.666598000811,98701935.47,102.844608084299,39239018.59,102.925866754521,4788694.08,1e-05,0,,0.397550649874809,2513.45369022847,1.00079011113695,0.00079011113694728,,,26
"South America_Southern","Reference",1975,"Pasture",13446824.59,73.7024727443214,83696968.014,95.9063533239899,29337684.0615,101.249398633389,30381413.92,1e-05,0,,0.350522662381183,622.429239362897,1.05571106735077,0.0557110673507654,,,26
"South America_Southern","Reference",1975,"Static",55834553.5,280.710064619967,0,,0,,0,,0,,,0,,,,,26
"South Asia","Reference",1975,"AllUnmanaged",53906667.817,42.0835612662713,21729855.32,82.606357801259,7765894.64,60.9794662491795,24410917.857,1e-05,38522106.251302,89.4310956584499,0.357383633054028,40.3101438096073,0.738193377268718,-0.261806622731282,0.20159579513484,0.681859769247027,27
"South Asia","Reference",1975,"AllUnmanagedForest",3298755.597,213.750476031909,2650947.42,228.205796031334,414590.83,241.561084747556,233217.347,1e-05,0,,0.156393456494886,80.3620438692354,1.05852300400989,0.0585230040098902,,,27
