"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID"
"South America_Northern","Reference",2040,"Pasture",8557643.196,276.307178093874,13207704,351.173567306248,10650480.245,411.668942690001,2109299.84,64.9699411604293,0,,0.806383929031117,154.33810101096,1.17226631220509,0.17226631220509,,,25
"South America_Northern","Reference",2040,"Static",1293605.306,316.795774314765,0,,0,,0,,0,,,0,,,,,25
"South America_Southern","Reference",2040,"AllUnmanaged",263271749.78805,171.043182502745,123546022.017,177.481342358638,98708346.7010496,202.911889384102,41017381.07,74.9591248604911,76214858.526989,385.093388339147,0.798960137198649,46.9271853575108,1.14328574873001,0.143285748730007,1.29513258449591,0.526916056022755,26
"South America_Southern","Reference",2040,"AllUnmanagedForest",120835023.784027,200.363792588702,53372403.514,200.36645166064,62676252.8500267,208.122455190656,4786367.42,98.7364461284178,0,,1.17431947454992,44.169647046534,1.03870909259376,0.0387090925937651,,,26
"South America_Southern","Reference",2040,"AllUnmanagedGrass",129065498.493023,142.248936249952,62343394.503,152.10735583462,32629753.960023,196.260703072995,34092350.03,72.5266084657579,0,,0.523387509136237,48.3036870665867,1.29027752797426,0.290277527974259,,,26
"South America_Southern","Reference",2040,"AllUnmanagedShrub",13371227.511,184.010363646455,7830224,223.516700204362,3402339.891,170.712823265116,2138663.62,60.5216999284114,0,,0.434513736899481,58.5602480666668,0.763758695028305,-0.236241304971695,,,26
"South America_Southern","Reference",2040,"Cropland",39670621.936989,461.487427583292,0,,0,,0,,0,,,0,,,,,26
"South America_Southern","Reference",2040,"ManagedForest",17907572.16,467.878338464757,53372403.514,200.36645166064,62676252.8500267,208.122455190656,4786367.42,98.7364461284178,0,,1.17431947454992,298.043771858798,1.03870909259376,0.0387090925937651,,,26
"South America_Southern","Reference",2040,"Pasture",18636853.76,142.931736105691,62343394.503,152.10735583462,32629753.960023,196.260703072995,34092350.03,72.5266084657579,0,,0.523387509136237,334.516733917861,1.29027752797426,0.290277527974259,,,26
"South America_Southern","Reference",2040,"Static",51839892,320.633092107345,0,,0,,0,,0,,,0,,,,,26
"South Asia","Reference",2040,"AllUnmanaged",43330904.6740539,88.9137426411296,16533872,80.0603838488817,4051287.36905387,361.140645969881,22745745.305,46.862400682198,49215274.5040348,440.583722155177,0.245029559261973,38.1572277901235,4.51085329108031,3.51085329108031,0.0823176830746262,0.819686765101785,27
"South Asia","Reference",2040,"AllUnmanagedForest",846414.937,574.852992281028,264770.98,287.543933702848,348426.61,1112.76199145195,233217.347,97.3983367875165,0,,1.31595467902109,31.2814635500697,3.86988512371782,2.86988512371782,,,27
"South Asia","Reference",2040,"AllUnmanagedGrass",28509093.0930539,85.6798723014554,11970179.17,78.4221805302451,1939255.96505387,410.735149904347,14599657.958,48.4536909234307,0,,0.162007263008568,41.9872323925888,5.23748698553388,4.23748698553388,,,27
"South Asia","Reference",2040,"AllUnmanagedShrub",13975396.644,66.0799342753294,4298921.85,71.8429663613448,1763604.794,158.112554746196,7912870,42.4369330351187,0,,0.410243511172458,30.7606428605061,2.20080771652643,1.20080771652643,,,27
"South Asia","Reference",2040,"Cropland",21411041.5040348,574.38163684188,0,,0,,0,,0,,,0,,,,,27
"South Asia","Reference",2040,"ManagedForest",14409729.5,491.205104135543,264770.98,287.543933702848,348426.61,1112.76199145195,233217.347,97.3983367875165,0,,1.31595467902109,1.837445872943,3.86988512371782,2.86988512371782,,,27
"South Asia","Reference",2040,"Pasture",13394503.5,172.250287790585,11970179.17,78.4221805302451,1939255.96505387,410.735149904347,14599657.958,48.4536909234307,0,,0.162007263008568,89.3663521757264,5.23748698553388,4.23748698553388,,,27
"South Asia","Reference",2040,"Static",9277386.11,102.112840190032,0,,0,,0,,0,,,0,,,,,27
"South Korea","Reference",2040,"AllUnmanaged",5085945.539,1535.69140003551,2917773.643,1709.50103366866,1223941.783,2251.01377451388,944230.113,71.3766198595223,4704231.5056,1399.7414053927,0.419477976276997,57.3693450043056,1.31676654777044,0.316766547770439,0.260178900962463,1.60816402647056,28
"South Korea","Reference",2040,"AllUnmanagedForest",1017835,1516.02517748162,521415,1698.44,286215,2251.15,210205,62.5984,0,,0.548919766404879,51.227851272554,1.32542215209251,0.325422152092508,,,28
"South Korea","Reference",2040,"AllUnmanagedGrass",792214.539,1448.52699390622,426208.643,1684.80957017965,186954.783,2250.25816903588,179051.113,48.9648807752164,0,,0.438646156220722,53.7996492134563,1.33561573299702,0.335615732997018,,,28
"South Korea","Reference",2040,"AllUnmanagedShrub",3275896,1562.88087108467,1970150,1717.77,750772,2251.15,554974,81.9322,0,,0.381073522320635,60.1407981205753,1.31050722739366,0.310507227393656,,,28
"South Korea","Reference",2040,"Cropland",2743273.5056,1443.55552983589,0,,0,,0,,0,,,0,,,,,28
"South Korea","Reference",2040,"ManagedForest",1906590,223.272,521415,1698.44,286215,2251.15,210205,62.5984,0,,0.548919766404879,27.3480402184004,1.32542215209251,0.325422152092508,,,28
"South Korea","Reference",2040,"Pasture",54368,40445.7,426208.643,1684.80957017965,186954.783,2250.25816903588,179051.113,48.9648807752164,0,,0.438646156220722,783.932907224838,1.33561573299702,0.335615732997018,,,28
"South Korea","Reference",2040,"Static",274790,1658.13,0,,0,,0,,0,,,0,,,,,28
"Southeast Asia","Reference",2040,"AllUnmanaged",168297436.626089,183.87275290142,111821903.036579,169.371990381633,43885176.7716566,244.066229185064,12590356.817853,102.850546658812,141705815.730621,506.822601528884,0.392455999942166,66.4430221150766,1.44100703212572,0.441007032125722,0.309692136101746,0.48156145453816,29
"Southeast Asia","Reference",2040,"AllUnmanagedForest",131797881.221,182.489055042834,87924641.4,170.593589201823,35143995.846,232.555332849255,8729243.975,100.738047402256,0,,0.399705876377905,66.7117260045835,1.36321261506567,0.363212615065668,,,29
"Southeast Asia","Reference",2040,"AllUnmanagedGrass",35231259.673442,190.47500913314,23078015.027579,165.825961699066,8459830.19063005,293.446278348553,3693414.455233,108.635191630742,0,,0.366575296034788,65.5043709520714,1.76960395912605,0.769603959126052,,,29
"Southeast Asia","Reference",2040,"AllUnmanagedShrub",1268295.73164651,144.262623761118,819246.609,138.156316499811,281350.735026508,197.121487002503,167698.38762,85.4110829183078,0,,0.343426181977041,64.594288899518,1.42680039535342,0.426800395353423,,,29
"Southeast Asia","Reference",2040,"Cropland",96165156.8582214,498.970856320936,0,,0,,0,,0,,,0,,,,,29
"Southeast Asia","Reference",2040,"ManagedForest",39805505.2154,563.828048589345,87924641.4,170.593589201823,35143995.846,232.555332849255,8729243.975,100.738047402256,0,,0.399705876377905,220.885631080958,1.36321261506567,0.363212615065668,,,29
"Southeast Asia","Reference",2040,"Pasture",5735153.657,242.825087026317,23078015.027579,165.825961699066,8459830.19063005,293.446278348553,3693414.455233,108.635191630742,0,,0.366575296034788,402.395757948199,1.76960395912605,0.769603959126052,,,29
"Southeast Asia","Reference",2040,"Static",2499145.668,135.490603766883,0,,0,,0,,0,,,0,,,,,29
"Taiwan","Reference",2040,"AllUnmanaged",1867424.97596,109.408600343338,1022089.753,129.881923740156,231103.56996,141.074482935523,614231.653,63.4264819865522,1441639.11198232,971.041619805195,0.226108880635652,54.7325737932024,1.08617488002225,0.0861748800222515,0.160306118250511,0.145281602825453,30
"Taiwan","Reference",2040,"AllUnmanagedForest",1227059.501,119.014340718381,651241.103,140.753757667597,175678.985,141.058925796947,400139.413,73.9541151616142,0,,0.269760284157003,53.0733108271658,1.00216809934177,0.00216809934176771,,,30
"Taiwan","Reference",2040,"AllUnmanagedGrass",634058.9,91.2636063594408,368203.7,110.842876733449,55418.4,141.128,210436.8,43.8737738418376,0,,0.150510165976062,58.0708984606951,1.27322570614419,0.273225706144194,,,30
"Taiwan","Reference",2040,"AllUnmanagedShrub",6306.57496,64.721893662293,2644.95,103.44,6.18496,103.44,3655.44,36.6413,0,,0.00233840337246451,41.93956334105,1,0,,,30
"Taiwan","Reference",2040,"Cropland",825784.89658232,1309.2149459592,0,,0,,0,,0,,,0,,,,,30
"Taiwan","Reference",2040,"ManagedForest",552127.86,508.126803894011,651241.103,140.753757667597,175678.985,141.058925796947,400139.413,73.9541151616142,0,,0.269760284157003,117.951139614654,1.00216809934177,0.00216809934176771,,,30
"Taiwan","Reference",2040,"Pasture",63726.3554,599.605683369292,368203.7,110.842876733449,55418.4,141.128,210436.8,43.8737738418376,0,,0.150510165976062,577.788730720351,1.27322570614419,0.273225706144194,,,30
"Taiwan","Reference",2040,"Static",217348,87.4671,0,,0,,0,,0,,,0,,,,,30
"USA","Reference",2040,"AllUnmanaged",451576265.41768,118.743167351949,219884420.32738,138.203170123357,49997093.7433,253.532826348942,181694751.347,58.1027659987025,393019231.754118,354.56977898485,0.227378973320896,48.6926433398798,1.83449356568771,0.834493565687705,0.127212842791824,0.715043529865458,1
"USA","Reference",2040,"AllUnmanagedForest",90164684.506,185.287582052853,45674370.472,207.226591631678,16850985.748,301.664038218643,27639328.286,78.0813422743941,0,,0.368937449468083,50.6566076532554,1.45572069609106,0.455720696091055,,,1
"USA","Reference",2040,"AllUnmanagedGrass",268401991.90168,114.838224651142,151473245.96538,123.669087847557,28076806.6953,233.472961941316,88851939.241,62.2954873832664,0,,0.185358189932215,56.4352167777008,1.88788456359531,0.887884563595315,,,1
"USA","Reference",2040,"AllUnmanagedShrub",93009589.01,65.5028314823583,22736803.89,96.3733372948725,5069301.3,204.642177465346,65203483.82,43.9206119187266,0,,0.222955755985983,24.4456556920765,2.12343147191432,1.12343147191432,,,1
"USA","Reference",2040,"Cropland",243440006.512568,456.002410221476,0,,0,,0,,0,,,0,,,,,1
"USA","Reference",2040,"ManagedForest",132485855.68,202.615224503162,45674370.472,207.226591631678,16850985.748,301.664038218643,27639328.286,78.0813422743941,0,,0.368937449468083,34.4749031793399,1.45572069609106,0.455720696091055,,,1
"USA","Reference",2040,"Pasture",17093369.56155,87.7451943160117,151473245.96538,123.669087847557,28076806.6953,233.472961941316,88851939.241,62.2954873832664,0,,0.185358189932215,886.15205691279,1.88788456359531,0.887884563595315,,,1
"USA","Reference",2040,"Static",66117940,156.75724850847,0,,0,,0,,0,,,0,,,,,1
"Africa_Eastern","Reference",2045,"AllUnmanaged",344230183.859088,80.1094926343042,243347728.274,82.8104325677853,47088113.2509178,92.5072090105413,53794342.33417,57.0391730440995,140321531.583243,1368.70710350713,0.193501347166465,70.6933150213276,1.11709607282656,0.117096072826556,0.335572971016095,0.0675872937120762,2
"Africa_Eastern","Reference",2045,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,2
"Africa_Eastern","Reference",2045,"AllUnmanagedGrass",289319639.380891,79.1806183474773,213536990.964,81.5955365609732,38146768.650891,86.2030933804036,37635879.766,58.3611475647153,0,,0.178642437915228,73.8066006929026,1.05646824585788,0.056468245857877,,,2
"Africa_Eastern","Reference",2045,"AllUnmanagedShrub",54910544.4781969,85.0036632576105,29810737.31,91.5128418685381,8941344.60002688,119.402676219198,16158462.56817,53.9600636361526,0,,0.299937049763191,54.2896407116066,1.30476415966543,0.304764159665428,,,2
"Africa_Eastern","Reference",2045,"Cropland",59089678.0832434,697.418600530947,0,,0,,0,,0,,,0,,,,,2
"Africa_Eastern","Reference",2045,"ManagedForest",15411303.2,7662.30741539171,0,,0,,0,,0,,,0,,,,,2
"Africa_Eastern","Reference",2045,"Pasture",65820550.3,497.75782060174,213536990.964,81.5955365609732,38146768.650891,86.2030933804036,37635879.766,58.3611475647153,0,,0.178642437915228,324.422980346915,1.05646824585788,0.056468245857877,,,2
"Africa_Eastern","Reference",2045,"Static",92265534,76.0216625019858,0,,0,,0,,0,,,0,,,,,2
"Africa_Northern","Reference",2045,"AllUnmanaged",77210274.4553258,72.1309480783579,17671594.336,97.1961682127011,6726820.98932577,105.579968506859,52811859.13,59.4832589825569,39344788.7850417,637.874253619407,0.380657277516953,22.8876201524512,1.08625648982181,0.0862564898218061,0.170971078942053,0.165518466857347,3
"Africa_Northern","Reference",2045,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,3
"Africa_Northern","Reference",2045,"AllUnmanagedGrass",70910352.57,69.734319776866,14727875,89.6981345222648,5892267.27,105.734291876407,50290210.3,59.6698157233518,0,,0.400075860910009,20.7697105799343,1.17877916234882,0.178779162348822,,,3
"Africa_Northern","Reference",2045,"AllUnmanagedShrub",6299921.88532577,99.106799673261,2943719.336,134.709969745353,834553.719325769,104.490386712025,2521648.83,55.7626863096924,0,,0.28350315504595,46.7262831124418,0.775669290918457,-0.224330709081543,,,3
"Africa_Northern","Reference",2045,"Cropland",32317349.3324647,652.658443016623,0,,0,,0,,0,,,0,,,,,3
"Africa_Northern","Reference",2045,"ManagedForest",3366645.38,938.985470662912,0,,0,,0,,0,,,0,,,,,3
"Africa_Northern","Reference",2045,"Pasture",3668988,230.711805635505,14727875,89.6981345222648,5892267.27,105.734291876407,50290210.3,59.6698157233518,0,,0.400075860910009,401.415185876869,1.17877916234882,0.178779162348822,,,3
"Africa_Northern","Reference",2045,"Static",458831848,72.1432447616256,0,,0,,0,,0,,,0,,,,,3
"Africa_Southern","Reference",2045,"AllUnmanaged",445937744.256836,49.2967242536969,313542356.01,49.6889363065287,111094435.420296,52.7781641100423,21300952.82654,25.3661662856201,93846210.5966861,527.352865465746,0.354320343937049,70.310791146985,1.06217134100952,0.062171341009522,1.1837924484531,0.100081307159353,4
"Africa_Southern","Reference",2045,"AllUnmanagedForest",38213441.8480958,58.3777989820009,32246716,59.9229208479542,5734999.50029575,49.9045000085302,231726.3478,53.0666177988397,0,,0.177847551989348,84.3857931671939,0.832811540264462,-0.167188459735538,,,4
"Africa_Southern","Reference",2045,"AllUnmanagedGrass",379516917.83,47.9003307448479,268999857,48.5688665904417,99110456.13,48.1342365368085,11406604.7,30.1019970656979,0,,0.368440553223045,70.8795430090669,0.991051262173806,-0.00894873782619372,,,4
"Africa_Southern","Reference",2045,"AllUnmanagedShrub",28207384.5787402,55.7821124681648,12295783.01,47.3536804244938,6248979.79000018,129.069376151882,9662621.77874,19.1112723779449,0,,0.508221378412254,43.5906525671554,2.72564613763623,1.72564613763623,,,4
"Africa_Southern","Reference",2045,"Cropland",41507980.8966861,470.747350435934,0,,0,,0,,0,,,0,,,,,4
"Africa_Southern","Reference",2045,"ManagedForest",26465073.4,973.922393749896,32246716,59.9229208479542,5734999.50029575,49.9045000085302,231726.3478,53.0666177988397,0,,0.177847551989348,121.846312355212,0.832811540264462,-0.167188459735538,,,4
"Africa_Southern","Reference",2045,"Pasture",25873156.3,161.378393779857,268999857,48.5688665904417,99110456.13,48.1342365368085,11406604.7,30.1019970656979,0,,0.368440553223045,1039.68705588502,0.991051262173806,-0.00894873782619372,,,4
"Africa_Southern","Reference",2045,"Static",16291848.47,131.654077060645,0,,0,,0,,0,,,0,,,,,4
"Africa_Western","Reference",2045,"AllUnmanaged",633259348.100518,88.5901402137097,485106508.85,90.2687638093459,123135132.640718,88.4740249316364,25017706.6098,56.6122545517522,217595657.764667,1229.23149635931,0.253831128616732,76.6047134250908,0.98011783033276,-0.0198821696672402,0.565889659314298,0.0719750715741304,5
"Africa_Western","Reference",2045,"AllUnmanagedForest",212156927.4014,120.405736971228,171966184.2,123.557796558995,37919489.83,106.645492213967,2271253.3714,111.482822952316,0,,0.220505502325381,81.0561249667048,0.863122321569138,-0.136877678430862,,,5
"Africa_Western","Reference",2045,"AllUnmanagedGrass",396093379.619118,75.0838192891108,299949919.313,73.8723206800724,80112908.8107181,81.6122424392343,16030551.4954,65.1264539096015,0,,0.26708761580669,75.7270721367347,1.10477431449165,0.10477431449165,,,5
"Africa_Western","Reference",2045,"AllUnmanagedShrub",25009041.08,32.604988852114,13190405.337,29.1276446840647,5102734,61.167993749974,6715901.743,17.7325501262555,0,,0.38685194803578,52.742547364395,2.0999979371294,1.0999979371294,,,5
"Africa_Western","Reference",2045,"Cropland",143236366.114667,723.399177841731,0,,0,,0,,0,,,0,,,,,5
"Africa_Western","Reference",2045,"ManagedForest",44076398.1,3470.12557557672,171966184.2,123.557796558995,37919489.83,106.645492213967,2271253.3714,111.482822952316,0,,0.220505502325381,390.154803053201,0.863122321569138,-0.136877678430862,,,5
"Africa_Western","Reference",2045,"Pasture",30282893.55,360.194449940551,299949919.313,73.8723206800724,80112908.8107181,81.6122424392343,16030551.4954,65.1264539096015,0,,0.26708761580669,990.492929012063,1.10477431449165,0.10477431449165,,,5
"Africa_Western","Reference",2045,"Static",270243998,16.3921863631884,0,,0,,0,,0,,,0,,,,,5
"Argentina","Reference",2045,"AllUnmanaged",153630195.968248,80.5584049061867,64465785.411,99.8957555783939,16143275.2012477,140.354498468864,73021135.356,50.2671435828734,105525247.192337,386.419413130537,0.250416171901523,41.9616632034524,1.40500962884975,0.405009628849749,0.152980216874772,0.36321803123657,31
"Argentina","Reference",2045,"AllUnmanagedForest",11061786.5935447,124.924626723318,7209290.737,127.407326398739,2301468.69054467,125.211173038696,1551027.166,112.959664695052,0,,0.319236492812381,65.1729327449431,0.982762738830499,-0.0172372611695009,,,31
"Argentina","Reference",2045,"AllUnmanagedGrass",126329280.147709,72.8126323438096,44070118.364,91.1183464180953,11872875.983709,146.331403829894,70386285.8,48.9498269232652,0,,0.269408760957804,34.8851179334447,1.60594885203967,0.605948852039675,,,31
